"COSMIC_ID","17052095","17352093","24262430","24272434","24282434","24282435","24282436","24292428","24292435","24292436","24302428","24302429","24302434","24302435","24302436","24312429","24312430","24312434","24312435","24312436","2431257407","24332434","24352434","24362434","24362435","25742429","25742434","2431257408","24952428","24952429","24952435","24952436","24952491","24952492","24952493","24952494","24962428","24962429","24962435","24962436","24962491","24962492","24962493","24962494","24962497","24972428","24972429","24972435","24972436","24972491","24972492","24972493","24972494","24972505","25082509","10791372","15581053","15581083","24922428","24922435","24922494","24922540","24922545","24922549","24942428","24942435","24942436","24942540","25452494","25452495","25452496","25452497","25462495","25462496","25462497","25482540","25492428","25492435","25492436","25492494","25492495","25492496","25492497"
909773,0.0469259061878714,0.0433635721694745,0.0839765637231018,-0.0531378251274009,0.0384289034557689,0.00161486705723185,-0.0492840240134666,-0.014044105003325,0.0473263205544513,-0.0398691151729789,0.0630569311452119,0.00145210259797051,-0.0408714988692989,-0.000589123002296957,-0.0155878724579617,0.0361304477222327,-0.00291942681009017,-0.0433390904930387,-0.0348008446831984,0.076200418526048,0.00650364044149786,-0.0236865950318103,-0.0503041990901482,-0.00769257796817378,0.0479021220227969,0.0615413979743279,0.00952634534921044,0.0187605521527651,0.0392730502714637,-0.00229072540289161,-0.0139949709867423,0.00146649106173779,0.00881278988162975,-0.00623906591194292,0.00189610573893355,0.00286345304039547,0.120712722715092,0.0377319387461805,0.0960381920291194,0.0189395657991424,-0.048803105779579,0.0937114625012842,0.00474026046281041,0.040801425784605,0.137796936514841,0.0132123380695243,-0.0101562880871304,-0.00242824874578551,-0.0071147344288882,-0.00158805976250679,-0.0176040909498314,0.0157458347908289,-0.0240018277802378,0.077005546490216,0.156563408377298,-0.0918825547346874,0,-0.01682472629437,0.0285777234406785,-0.0397627586213787,0.0878831034666287,-0.0703551221395166,0.0128198033798679,0.0660747464552796,0.0276600347558798,0.0151224700941864,-0.014577322643036,-0.0122356218647647,-0.00691056200432623,-0.0635143330342417,-0.0440583011897093,0.0152598009693199,-0.0187601084344694,0.00260843735223061,-0.0451668844129822,-0.0184853992429726,0.130910940094355,-0.0045598135228951,-0.0252034843224386,-0.0567358736752672,0.0532527285578055,0.0507401875222641,-0.0224405747666806
909774,0.0467899762112461,-0.0475263947768686,0.0700428249047279,0.00842135479378292,-0.0714798423159807,-0.0487573116931675,0.00144047810225335,-0.0622051105624942,-0.0175618926993955,-0.035839420919879,-0.088418043480717,0.0196150908164999,0.047097208478804,0.000164553383523914,-0.0201825144313682,-0.0236177559199544,-0.0692346100012348,0.00135444796096563,-0.0213419062945459,0.0711578510487985,0.047466425097934,-0.00843929816344992,0.026581994560575,0.0135399765470377,-0.0454126829445907,0.0223664322145292,0.0350240272126334,-0.108968858413394,-0.00864566027479324,-0.100208299949294,-0.011504110194842,-0.0844689456762377,-0.0404654455098099,-0.0379882629136334,-0.0224101875267332,-0.0839259280845501,0.0437748322637696,-0.0339933524023794,-0.0264785487063412,0.0278873782252921,-0.0538746245469584,0.017182917122108,-0.0117707480401176,-0.00520175112059418,-0.0143901880557524,-0.0265835295686555,-0.0515770267187398,-0.031491213956507,-0.107232417511962,-0.00741273386519547,-0.0342832627437228,-0.0103477993923544,-0.0593897747092888,-0.0414947275009222,0.138191992691893,0.0895042418065264,-0.0165319380763932,-0.0403237596168433,-0.0350568179112825,-0.109187306797416,0.0219330676396614,-0.116076018653645,-0.0207514742543739,0.0113810319967177,-0.0169264508960243,0.0890316437985344,-0.0404415142980239,-0.0523311865189507,-0.0650262208776069,-0.0256760370608785,-0.0289238019526905,-0.0026061127035047,-0.0300110081774738,-0.0393150045001364,-0.047787322123023,-0.0850646975402798,-0.0658214259119778,-0.0386353835651561,-0.0400079708593247,-0.044000036402622,0.0168047877606163,-0.0362565544316052,-0.0886892045957353
909776,0.0244590243017033,-0.0417621910065172,-0.0239816638604319,-0.0461096200265704,-0.0324915422715036,-0.084962998928107,-0.0511898566917867,-0.0450738642818312,-0.0478683843125425,-0.0797223005347133,0.0038076507270722,-0.0313607485415443,-0.0546490792805712,0.0114983079251213,0.0116673029372637,-0.0279161497511478,-0.00738638147117131,-0.0489840808445297,0.0254813696783315,-0.0200151842846777,0.00166843744902862,-0.0540166474957432,0.0181389326783079,-0.0443137229387752,-0.0639086278974448,-0.0123832389599939,0.00721824684392161,-0.0438079941971888,0.00241820000777091,-0.0198271962342404,-0.0344984952372341,0.0047481891341374,-0.0253050790058226,-0.0591610710336486,-0.00203961680463484,0.0308477482271206,0.00848946660243473,0.0119896236861701,0.0277484342625845,0.0209891768755133,-0.0301425909051286,0.00779143087263915,-0.00950714449454773,0.0109271527135178,-0.00265121952746144,-0.0178307747344635,-0.0126453126331791,-0.0455186524022104,-0.00339326241453438,-0.0191967663908117,-0.0427673739955082,-0.0258003879270811,-0.0289446576471152,0.00545968400295,0.119812235766889,-0.0446185022414582,-0.0315643511526532,-0.0246161881296487,0.00609720840261456,-0.0314362076611844,0.00774475597416651,-0.042520252001705,0.0150299587636211,0.0224605088032704,-0.00844410375955846,-0.0506318360431543,-0.0428780943149433,-0.0437095984325432,-0.020722007583196,-0.0771867303960658,-0.0176479233898349,-0.0233481743128468,-0.015240858856663,-0.0283154178184085,-0.0419216864306105,-0.0499160422876368,-0.00907466406223281,0.0378091205160014,-0.0273795673051245,-0.0287522172345242,0.0130193205997468,0.00140470386847729,-0.0385638809679424
909777,0.0153005553985175,-0.0654032604224267,-0.0234416114565396,-0.0493927744043846,-0.0342707156764631,-0.0345150389411284,-0.0562255425547502,-0.0367729189340416,-0.056529889366244,-0.0382715191878458,0.020519803117367,-0.00979774038317595,-0.0391435784522428,0.0144650350386501,0.0216888143081668,-0.0035439508615048,-0.0102175615506425,-0.0556732778352341,0.024205643556838,0.0353730511035688,-0.0766575938941344,-0.0385068662479456,0.0165773219967855,-0.0168563665283523,-0.0522814106185086,-0.0408302006453088,0.0847133865645944,0.0408717463173207,-0.0275453744552293,-0.0290568703801571,-0.0426517212554582,-0.0220909916637534,-0.0159763559131935,0.00561156759087313,0.00738216104246718,0.0579511699018954,0.00242248348350915,0.00356844453167336,-0.0194296083891582,-0.0220487236480024,0.0182862651760471,-0.00155744710914601,-0.0257794451826357,-0.003401079481171,-0.00692237069297789,-0.021265761379156,0.0133182448343836,-0.0392456537191038,0.109149557290763,0.0409701974113119,-0.0112200839148856,-0.00447749926992055,-0.0472826690024113,0.0826565751547057,-0.0211156346395843,-0.013143604276118,0.00965930834990839,-0.0652802305355984,-0.00213739766921758,-0.0275368622160087,-0.025321157109936,0.00239624566412675,0.00177811100266445,-0.064577417384825,0.0099374117743417,-0.0500507722280735,-0.0472275207622648,-0.0148632006791571,-0.048296061576919,0,-0.0228100258167396,-0.0675537564819345,0,-0.0476654349672161,-0.0312640751552513,-0.0592553897680187,-0.0562645636606795,-0.0615605973728458,-0.0574132923243008,-0.0573390752578071,0,-0.027092266894411,-0.0462806409892742
909779,0.0203927763769103,0.0101424674918117,0.0404392087436821,-0.0155648671008581,-0.0841374442953917,-0.0665482838818129,-0.0760898954589879,-0.00503343311476838,-0.0252268380340093,-0.0020026940061183,-0.0634575066986405,-0.0530971037035823,-0.0569598218414709,-0.0180779890874659,0.00715759361254229,-0.00655714155358187,-0.0354927512593593,-0.0532075700973572,0.00766217815900731,0.0302502767748084,-0.0207318242076492,0.0237113844661409,-0.0378627247474604,-0.0249998248377638,0.00126154936877539,0.0635628043753493,0.0439583075421789,0.107310614662599,-0.0565374471183246,-0.00149704046008972,-0.0280044172750908,-0.0121533293774269,0.0377334706715301,-0.0908486712738382,-0.0355870493908223,-0.00679700808956639,-0.00371014437176962,0.055067661116871,-0.0265484412427369,-0.0732223841467287,-0.0715509263637685,0.025255745894736,-0.0389984282119648,0.0197645727403902,0.0749225265040383,-0.0397898839785251,-0.000368578724919338,-0.0330581408229577,-0.0679207616083746,-0.0464835837560014,-0.0379530967351098,-0.0263413560110182,-0.0424320061856134,0.191963727744644,0.00748663651738488,-0.0733195738584357,0,-0.0964381691490465,-0.0194609877870613,0.0252391290515452,0.00323585539784993,-0.0806523456790153,0.0389746292469701,0.0063240259228248,-0.0445574175772758,5.1680318469401e-05,0.013670317393497,-0.0421810774810174,0.0790011567225836,0.00573461420361825,-0.0474916296098331,0.0737319185768037,0.0211101202649804,-0.00255430814947842,-0.0302950101175299,-0.0399174096255698,-0.123079229824941,0.0169357754339611,0.00581384123193623,-0.0310151121768808,0.00858956692105776,0.0517644847555403,0.0233503566645508
909781,-0.0283224809109715,-0.0829821151082541,-0.0303642452834644,-0.0533504969626151,-0.0124252525621706,-0.0367048877657958,-0.0392167379442291,-0.0535920336866361,-0.0353923672147107,-0.0575272803352036,0.00315984891524503,-0.0126362262333825,-0.0521214365953715,0.00575131384348513,0.0325356823255434,-0.0799105205561384,-0.0172353230558061,-0.0491318004326305,0.0689308040683826,0.0440657453879271,-0.0989983339548116,-0.0455322213146904,-0.000746124573102482,-0.070997078822159,-0.0398769605079142,-0.0553326599731341,0.0335889879464502,0.113848192478827,-0.0508034809596386,-0.0580233558101334,-0.0330581648349373,-0.0418458309022134,-0.0580295227242491,-0.0429156872644719,-0.00957002269773276,-0.0195152488408569,0.0160178490054887,-0.0180402118743944,0.0307761215510814,0.0211755267080276,-0.0404503786125107,-0.034668122483398,0.0141175462984463,-0.0776638290461792,-0.0605103511264834,-0.0390669813294204,-0.0492187417363455,-0.0262194553467359,0.0418317672769587,-0.0695856007096231,-0.0235954914803429,-0.0214550713622158,-0.0422338180964417,-0.029245307689802,0.0186284800283917,-0.0256896464494977,0.00189727729547861,-0.029117344534806,-0.0459899473122634,-0.0105760915017212,-0.00662964351309622,-0.0349741133938696,0.0320742496628132,0.0171043762009285,-0.0500729463302868,-0.0594093250189319,-0.0659823126107848,-0.0387271489867488,-0.0366977507426586,0,-0.0259946186406555,-0.0479064859584769,0,-0.0297415300274054,-0.0374053343348347,-0.0621484555851173,-0.0259346097856929,0.092569215855808,-0.0287267622150404,-0.0485606135245613,0,-0.0219657304533255,-0.0223633517993694
909784,0.00280821726436106,-0.116132120367648,0.044308680908235,-0.0281523753057089,0.0303738458764213,-0.0930880842930695,-0.00299969154204385,-0.0119344385370615,0.00187930720574683,-0.0238377936229191,-0.0762002977578381,-0.0263185663842204,-0.0271521259000853,0.0821114709644116,0.00759479908862317,-0.0202635606576497,-0.0146098709469969,-0.0598469456102042,-0.0180435986217208,0.0439332746302747,-0.00925790727808516,-0.0245203488274154,0.0253710683548652,-0.051307873685632,-0.0141864239562405,-0.00359453404655205,0.0927140457665782,-0.0216714610683657,-0.00027250851516545,-0.0468676596074169,-0.0413155708821183,0.00524163071084838,-0.0054402770271605,0.0144237814490006,0.0755348691759128,0.101670132798764,-0.0725515955281677,-0.0136339633176767,0.00413924061622928,-0.0327646156012455,-0.109646948167754,0.0164962216796425,0.017987066739168,-0.011369408528369,-0.0496284723388842,-0.0138289050878986,-0.0313789827457938,-0.118904068967926,-0.046523610346725,-0.0380189891546796,-0.0784625375848012,-0.0111945095188379,-0.0472431218050564,-0.0538517979300958,0.047999001130993,0.117721016530693,-0.00926525741631342,-0.0237198357101929,-0.0223159200110014,-0.0501587865022925,0.0709515518959421,-0.036844866205229,-0.0468830987471952,0.00313864921544275,-0.0419977107171905,0.0115663694871748,-0.073136660362471,-0.0441864560905643,-0.0126416284746869,0,-0.0281567494865444,-0.0707665144603021,0,-0.0370472380273954,-0.0345732482265098,-0.085593623627619,-0.0813701455554642,-0.0276360657490965,-0.109691466512333,0.150294548383507,0,-0.0255522720288744,-0.0716917121142186
909785,0.403415094588603,-0.0270970411175607,0.00303533866661869,-0.00103701419037639,-0.0225311112334598,-0.0532530279983025,-0.042176517610667,-0.0415182040218101,-0.0305004101740218,-0.0397709936835313,-0.0449271741266376,-0.0321262487191174,-0.0469468713547555,-0.0224064277164234,-0.0678471950579619,-0.0512188857458792,-0.0462920496512289,-0.108037317783239,-0.010165072234765,-0.0353153523084084,-0.0390451180307329,-0.0906738959171219,-0.0407976002127461,-0.0461321615190566,0.0185889969336718,-0.193813218412444,-0.0168951089341914,0.00612361720865914,-0.0294644778091397,-0.0238284143417472,-0.103819144946717,-0.0242059460550638,-0.00873201284785777,-0.0413254855042712,-0.0369733743405757,-0.0491401397451764,-0.02061728542072,-0.0375155864064309,-0.0352366434178365,-0.0458568182049636,-0.0593577682720729,-0.0776695068329492,-0.0366050419295011,-0.0489279018908297,0.0602377344206832,-0.0878914884861703,-0.0402410812811222,-0.0913285985610696,-0.00359917714487396,-0.0819534987318458,-0.0282105532869791,0.0209457570164355,-0.130978970417232,-0.0521074249383392,0.00787860693585767,0.00237080138798788,-0.0237260343321187,-0.051520360316565,-0.069720131990156,-0.0500441195516733,0.0544212682952577,-0.041811251800971,-0.0670753782590888,-0.0923228650301996,-0.0208602379062727,-0.00420563014550252,-0.0066175523178541,-0.0059452787052798,0.107317455614918,0,-0.0269020448489598,-0.0137431453699494,0,-0.0466968392661086,-0.0192574304290443,-0.049880941566313,-0.0806922423617873,-0.0620817371461582,-0.02553098405946,0.00231057532300302,0,0.010036430304462,0.0355344049752236
909904,0.0130608777555641,-0.00969453484777654,-0.0449232062747562,-0.0519507544077789,-0.000388269683966202,-0.047241926842705,-0.0715882916350618,-0.0389540052045848,-0.0128826966228356,-0.0774724608174602,0.00692153969143847,-0.0735262372840884,-0.0618583210728314,0.00756407232978059,0.00161249460780833,-0.029586271935492,-0.0749581925302697,-0.0784429399649733,0.065662566649166,-0.0202151606590427,0,-0.0359802372398147,0.0482965196798413,-0.0166103956965647,-0.136921131388915,-0.0262365917484264,0,-0.0561918677497468,-0.04639775623626,-0.0279908426461529,-0.042337875959292,-0.0481942888910979,-0.0464644377335574,-0.0415372594180404,-0.0258351986493087,0.00820867332441043,-0.00365970280651009,0.00813010272535102,0.0715012525449891,0.0257981583874323,0.00032228878583754,-0.00946765595551768,-0.0159465314199199,-0.00303288682860167,-0.0318363943301552,-0.010271307047976,-0.0200149109684069,-0.0302578178980987,-0.0356373056040476,-0.0143335801804554,-0.0461291197941978,-0.0479971682318087,-0.0473958743228955,-0.0354214909148324,0.246059696576056,0.0604559922712726,0.0208497605303346,-0.0168303533958763,0.0160889991586572,0.0093094778410836,0.0300231390166096,-0.0104655448203997,0.00431444401018023,0.0069907493453109,-0.0654354028301797,-0.00190152230313988,0.0159947125243521,-0.0330047405021194,0.0155534221197561,0,-0.003669151966123,-0.0108811542267037,0,-0.0425362795123084,-0.0232133129233086,-0.0233134855037964,-0.0203472580109592,0.00878180332200853,-0.0403067125136279,0.0121394630420012,0,-0.035452067603893,-0.0115309822718651
909905,0.0670390069286937,-0.0309135789080579,0.0250655115347157,-0.0692793417066271,-0.0317153640957462,-0.064945110970826,-0.0601760652788117,-0.035693159948678,-0.0118566674277513,-0.0309959418069262,0.00843183347391669,-0.0639617785241053,-0.0417722237653617,-0.0229428083576242,-0.0501211126534562,-0.0425027195999586,-0.0628491629012994,-0.0890949255286533,-0.0706506912795619,0.0281697916124932,0.0126498466374384,-0.0430273849870158,-0.0208148230016443,-0.0358356871873448,-0.0354582325533809,0.042149372727285,-0.023220103302311,0.0249928910872446,0.0818730539365706,-0.0489093632066071,-0.00349189373384048,-0.0162573219135793,-0.0185891669595241,-0.0491192864528086,0.0512713575647351,-0.0218999640362234,0.0141488129856278,-0.0465401197989578,0.0218332464852042,-0.0275031435442737,-0.0909958933804522,-0.0229171952124843,0.00581808410250643,-0.0347015276155418,-0.0432944493938089,-0.0427833770341495,-0.097228560964404,-0.0325476551586109,-0.00851126413031796,-0.0484100848246074,-0.0390297907349313,-0.0336227335674967,-0.0541541657485261,0.110805007793974,0.0703967384625637,-0.0698273894578302,-0.0154299212725544,-0.0387900862805287,-0.031664826061839,-0.077061325034855,0.0234899286238842,-0.0372077439898908,0.000392954935051075,0.0553165711424254,-0.139989470156048,-0.0485312091882053,-0.0488935406128915,-0.0342174986123465,0.00929594018488072,0,-0.00296556873016082,0.045104952301924,0,0.0229600525285865,0.0178615939627364,-0.0847571249204523,-0.040890071053826,-0.0156845989572068,-0.045082918151259,-0.035624333189638,0,-0.00685351812184309,-0.0441114921310691
909907,-0.0203192466876233,-0.0501401992866143,0.116443176736222,0.023230758667754,0.078900543412025,-0.0248752676473228,0.0339454755203912,0.044597889930624,0.0658249396315953,0.0302790530178527,0.0507222254755867,0.0208279593690991,-0.0127252250847215,0.022667361674618,-0.0201364033172473,-0.0337220156878529,-0.0230171736981526,-0.0610814614172878,-0.021439374332749,0.0769514828017003,0,0.0602332267128984,0.0240412819197214,0.00839329954665326,0.0646560295679115,0.0793868516223719,0,-0.0425653767631266,-0.00240833663357546,-0.0380192043250061,-0.0601092480482652,-0.00831420063272184,-0.0359214745644192,-0.0913555327044766,-0.0251078262831041,-0.0600339564253193,0.0825324105197665,-0.0127885314052526,0.0285126397794177,0.0375883915060366,-0.0134281315053379,-0.0118718751015729,0.0179077828574504,-0.0609494382245395,0.0527011734274477,-0.057522682900968,-0.0421779536978205,-0.0359459378155508,-0.0286442412350462,-0.0380614850665037,-0.0324203716703924,-0.020098748472449,-0.0339680981060509,-0.0603166758150343,0.0155451712824639,-0.0511217940033198,-0.0603955231376862,-0.00314151771726074,-0.0114533583081119,-0.0569662294210766,-0.00714717203102611,-0.0471343191606785,-0.017255901938958,-0.0339998329874769,-0.0543930103472584,-0.0495337906089022,-0.0587390997600902,-0.0439757245134,-0.0509214077006248,0,-0.037150438769333,-0.0433951614647126,0,-0.0387865632261249,-0.0361352774356092,-0.0587361149189221,-0.000791229313771157,0.0189714469329573,-0.0419897440750223,-0.013335889595397,0,0.00335049598886013,-0.0851533293581201
909974,-0.0356129909541855,-0.0143788112783325,-0.0522847332815634,-0.0445695092151485,-0.0184923738565462,-0.0218196145866142,-0.0503658383868925,-0.022529288647538,-0.0046210016196816,-0.0504526692044982,-0.018390833410338,-0.0415827942232905,-0.0310258756893026,0.00415489567405813,-0.0204623378209187,0.00919688431315093,-0.0498050226691102,-0.0657751521623583,0.0203651179265894,0.121979316539499,-0.0773648073888233,-0.0314340362393944,-0.00711636878732344,-0.0834524064673003,0.0161740672634698,-0.0591827155457734,0.0749992083940078,-0.0810464600088533,-0.0539065690501298,-0.0899579932784586,-0.0734376518231366,-0.0182651680893792,-0.0769516262195386,-0.0576236744792494,-0.0651527777139069,-0.0159093444379108,-0.0567418311322167,-0.0618836364157216,0.0332228239385291,-0.0182151603629894,0.00332684311060324,-0.00853371074518029,-0.0349232953389154,0.0528257265777468,-0.00859331505308778,-0.0659766547031054,-0.0676852094204523,-0.0241816413894835,-0.0374234335538355,-0.0535599677398947,-0.040164668305678,-0.0865873418236713,-0.0790337824868622,-0.094339131709808,-0.0186224569611436,-0.0719199615309675,0,-0.0298474458227145,-0.0837694892592305,-0.134152043346223,-0.0304707012417569,-0.067602281515727,-0.0368355528112733,0.0221331749623369,-0.0658056777990163,0.119424838346248,-0.0702729757678845,-0.000429730003914872,-0.0121072278457096,-0.0343810906352758,-0.008251117768832,-0.00115504081312765,-0.0479648610446771,-0.0371059450842103,-0.0767710150810493,-0.0998808625182316,-0.133084755401973,0.0638118289046741,0.017734107938971,-0.113951821348172,-0.000447108404037082,-0.0842630313298199,-0.0295515250408575
